jstime,valence,arousal,video
806,5,5,0
806,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
807,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
808,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
809,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
810,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
811,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
812,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
813,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
814,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
815,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
816,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
817,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
818,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
819,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
820,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
821,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
822,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
823,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
824,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
825,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
826,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
827,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
828,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
829,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
830,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
831,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
832,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
833,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
834,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
835,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
836,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
837,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
838,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
839,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
840,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
841,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
842,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
843,5,5,0
844,5,5,0
844,5,5,0
844,5,5,0
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
844,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
845,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
846,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
847,5,5,3
848,5.024,5,3
848,5.041,5,3
848,5.081,5,3
848,5.263,5.041,3
848,5.419,5.173,3
848,5.59,5.201,3
848,5.785,5.234,3
848,6,5.264,3
848,6.168,5.278,3
848,6.296,5.296,3
848,6.426,5.315,3
848,6.513,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
848,6.52,5.321,3
849,6.52,5.321,3
849,6.52,5.311,3
849,6.52,5.281,3
849,6.52,5.22,3
849,6.52,5.215,3
849,6.52,5.195,3
849,6.52,5.188,3
849,6.52,5.171,3
849,6.52,5.161,3
849,6.52,5.138,3
849,6.52,5.129,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.126,3
849,6.52,5.107,3
850,6.52,5.099,3
850,6.52,5.093,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.52,5.089,3
850,6.535,5.075,3
850,6.579,5.072,3
850,6.634,5.063,3
850,6.688,5.062,3
851,6.724,5.062,3
851,6.766,5.062,3
851,6.818,5.062,3
851,6.869,5.062,3
851,6.897,5.062,3
851,6.898,5.062,3
851,6.898,5.062,3
851,6.898,5.044,3
851,6.898,5.028,3
851,6.898,5.02,3
851,6.898,5.02,3
851,6.898,5.019,3
851,6.902,5.014,3
851,6.91,5.012,3
851,6.925,5.009,3
851,6.927,5.008,3
851,6.927,5.008,3
851,6.927,5.006,3
851,6.927,5.006,3
851,6.927,5.006,3
852,6.927,5.006,3
852,6.927,5.006,3
852,6.929,5.004,3
852,6.95,4.98,3
852,7.007,4.978,3
852,7.066,4.978,3
852,7.086,4.978,3
852,7.089,4.978,3
852,7.1,4.978,3
852,7.101,4.978,3
852,7.108,4.978,3
852,7.108,4.978,3
852,7.108,4.978,3
852,7.108,4.979,3
852,7.108,4.982,3
852,7.108,4.983,3
852,7.108,4.985,3
852,7.108,4.997,3
852,7.108,5.003,3
852,7.108,5.006,3
853,7.108,5.007,3
853,7.108,5.007,3
853,7.108,5.007,3
853,7.106,5.012,3
853,7.106,5.022,3
853,7.097,5.031,3
853,7.085,5.042,3
853,7.072,5.047,3
853,7.071,5.049,3
853,7.068,5.049,3
853,7.055,5.049,3
853,7.043,5.049,3
853,7.039,5.049,3
853,7.039,5.049,3
853,7.039,5.049,3
853,7.039,5.05,3
853,7.039,5.056,3
853,7.039,5.056,3
853,7.039,5.056,3
853,7.039,5.057,3
854,7.039,5.058,3
854,7.039,5.067,3
854,7.039,5.073,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
854,7.039,5.074,3
855,7.039,5.074,3
855,7.039,5.074,3
855,7.039,5.074,3
855,7.039,5.074,3
855,7.039,5.074,3
855,7.039,5.074,3
855,7.035,5.074,3
855,7.034,5.074,3
855,7.034,5.074,3
855,7.034,5.074,3
855,7.034,5.074,3
855,7.032,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
855,7.031,5.074,3
856,7.031,5.074,3
856,7.031,5.074,3
856,7.031,5.074,3
856,7.031,5.074,3
856,7.031,5.074,3
856,7.031,5.074,3
856,7.03,5.074,3
856,7.029,5.074,3
856,7.029,5.074,3
856,7.029,5.074,3
856,7.029,5.074,3
856,7.029,5.074,3
856,7.029,5.074,3
856,7.029,5.074,3
856,7.028,5.074,3
856,7.028,5.074,3
856,7.028,5.074,3
856,7.028,5.074,3
856,7.028,5.074,3
856,7.028,5.074,3
857,7.027,5.074,3
857,7.027,5.074,3
857,7.026,5.074,3
857,7.026,5.074,3
857,7.026,5.074,3
857,7.022,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.021,5.074,3
857,7.019,5.074,3
857,7.005,5.074,3
858,6.971,5.074,3
858,6.854,5.074,3
858,6.701,5.074,3
858,6.646,5.074,3
858,6.642,5.074,3
858,6.642,5.074,3
858,6.642,5.074,3
858,6.642,5.074,3
858,6.642,5.074,3
858,6.642,5.074,3
858,6.661,5.074,3
858,6.691,5.074,3
858,6.743,5.074,3
858,6.768,5.074,3
858,6.775,5.074,3
858,6.777,5.074,3
858,6.788,5.074,3
858,6.808,5.074,3
858,6.849,5.074,3
858,6.906,5.074,3
859,6.942,5.074,3
859,6.964,5.074,3
859,6.969,5.074,3
859,6.969,5.074,3
859,6.969,5.074,3
859,6.979,5.074,3
859,6.986,5.074,3
859,6.999,5.074,3
859,7,5.074,3
859,7,5.074,3
859,7,5.074,3
859,7,5.074,3
859,7,5.074,3
859,7,5.066,3
859,7,5.065,3
859,7,5.065,3
859,7,5.065,3
859,7,5.065,3
859,7,5.065,3
859,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
860,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
861,7,5.065,3
862,7,5.065,3
862,7,5.065,3
862,7,5.065,3
862,7,5.065,3
862,7,5.065,3
862,7,5.065,3
862,7,5.057,3
862,7.015,5.029,3
862,7.062,5.017,3
862,7.089,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
862,7.094,5.016,3
863,7.094,5,3
863,7.103,4.93,3
863,7.189,4.856,3
863,7.314,4.775,3
863,7.409,4.678,3
863,7.464,4.603,3
863,7.48,4.589,3
863,7.481,4.588,3
863,7.481,4.588,3
863,7.481,4.588,3
863,7.481,4.588,3
863,7.481,4.613,3
863,7.481,4.646,3
863,7.501,4.68,3
863,7.533,4.703,3
863,7.599,4.708,3
863,7.699,4.708,3
863,7.787,4.708,3
863,7.81,4.708,3
863,7.812,4.708,3
864,7.812,4.673,3
864,7.812,4.588,3
864,7.821,4.557,3
864,7.822,4.554,3
864,7.834,4.554,3
864,7.838,4.554,3
864,7.85,4.554,3
864,7.892,4.537,3
864,7.919,4.514,3
864,7.93,4.512,3
864,7.931,4.512,3
864,7.933,4.512,3
864,7.938,4.512,3
864,7.942,4.512,3
864,7.947,4.512,3
864,7.948,4.512,3
864,7.948,4.512,3
864,7.948,4.512,3
864,7.948,4.512,3
864,7.948,4.497,3
865,7.948,4.469,3
865,7.948,4.449,3
865,7.948,4.447,3
865,7.948,4.447,3
865,7.948,4.447,3
865,7.948,4.447,3
865,7.948,4.447,3
865,7.948,4.429,3
865,7.948,4.418,3
865,7.948,4.417,3
865,7.948,4.417,3
865,7.948,4.417,3
865,7.948,4.417,3
865,7.946,4.417,3
865,7.941,4.417,3
865,7.94,4.417,3
865,7.94,4.417,3
865,7.937,4.417,3
865,7.934,4.417,3
865,7.93,4.417,3
866,7.929,4.417,3
866,7.927,4.417,3
866,7.92,4.417,3
866,7.915,4.417,3
866,7.909,4.417,3
866,7.908,4.417,3
866,7.901,4.417,3
866,7.888,4.417,3
866,7.865,4.417,3
866,7.848,4.417,3
866,7.841,4.417,3
866,7.836,4.417,3
866,7.835,4.417,3
866,7.833,4.417,3
866,7.831,4.417,3
866,7.831,4.417,3
866,7.831,4.417,3
866,7.831,4.417,3
866,7.831,4.417,3
866,7.831,4.417,3
867,7.831,4.42,3
867,7.83,4.427,3
867,7.829,4.427,3
867,7.829,4.428,3
867,7.829,4.433,3
867,7.829,4.435,3
867,7.829,4.44,3
867,7.829,4.444,3
867,7.829,4.448,3
867,7.829,4.452,3
867,7.828,4.455,3
867,7.828,4.455,3
867,7.828,4.455,3
867,7.823,4.455,3
867,7.822,4.455,3
867,7.821,4.455,3
867,7.821,4.455,3
867,7.82,4.455,3
867,7.819,4.455,3
867,7.816,4.455,3
868,7.815,4.455,3
868,7.81,4.455,3
868,7.809,4.455,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
868,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.457,3
869,7.809,4.46,3
869,7.809,4.46,3
869,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.46,3
870,7.809,4.457,3
870,7.809,4.454,3
870,7.809,4.451,3
870,7.809,4.437,3
870,7.809,4.419,3
870,7.809,4.416,3
870,7.809,4.416,3
870,7.809,4.416,3
871,7.809,4.416,3
871,7.809,4.416,3
871,7.809,4.416,3
871,7.809,4.405,3
871,7.809,4.38,3
871,7.809,4.353,3
871,7.809,4.337,3
871,7.809,4.321,3
871,7.809,4.314,3
871,7.809,4.313,3
871,7.82,4.313,3
871,7.825,4.313,3
871,7.834,4.313,3
871,7.842,4.313,3
871,7.851,4.313,3
871,7.864,4.313,3
871,7.866,4.313,3
871,7.868,4.313,3
871,7.868,4.313,3
871,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.868,4.313,3
872,7.871,4.313,3
872,7.921,4.313,3
872,8.116,4.322,3
872,8.421,4.329,3
872,8.559,4.33,3
872,8.571,4.33,3
873,8.571,4.322,3
873,8.559,4.308,3
873,8.531,4.297,3
873,8.443,4.259,3
873,8.307,4.211,3
873,8.194,4.169,3
873,8.165,4.139,3
873,8.163,4.122,3
873,8.163,4.098,3
873,8.163,4.04,3
873,8.163,3.978,3
873,8.163,3.92,3
873,8.163,3.872,3
873,8.163,3.848,3
873,8.163,3.84,3
873,8.163,3.826,3
873,8.163,3.793,3
873,8.162,3.778,3
873,8.162,3.777,3
873,8.159,3.777,3
874,8.155,3.777,3
874,8.148,3.777,3
874,8.142,3.777,3
874,8.138,3.777,3
874,8.137,3.777,3
874,8.134,3.777,3
874,8.134,3.777,3
874,8.134,3.777,3
874,8.133,3.777,3
874,8.128,3.797,3
874,8.127,3.818,3
874,8.109,3.845,3
874,8.1,3.859,3
874,8.086,3.871,3
874,8.075,3.878,3
874,8.061,3.878,3
874,8.05,3.878,3
874,8.038,3.878,3
874,8.037,3.889,3
874,8.031,3.901,3
875,8.03,3.905,3
875,8.03,3.912,3
875,8.03,3.917,3
875,8.03,3.923,3
875,8.03,3.929,3
875,8.03,3.931,3
875,8.027,3.942,3
875,8.016,3.943,3
875,7.998,3.943,3
875,7.991,3.943,3
875,7.989,3.943,3
875,7.989,3.943,3
875,7.989,3.943,3
875,7.989,3.943,3
875,7.988,3.943,3
875,7.988,3.943,3
875,7.988,3.943,3
875,7.988,3.943,3
875,7.988,3.943,3
875,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.988,3.943,3
876,7.986,3.943,3
876,7.982,3.943,3
876,7.982,3.943,3
877,7.982,3.943,3
877,7.982,3.943,3
877,7.982,3.943,3
877,7.979,3.943,3
877,7.978,3.943,3
877,7.975,3.948,3
877,7.969,3.96,3
877,7.959,3.965,3
877,7.925,3.97,3
877,7.88,3.981,3
877,7.857,3.992,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
877,7.855,3.993,3
878,7.855,3.993,3
878,7.855,3.995,3
878,7.855,4.003,3
878,7.855,4.01,3
878,7.855,4.012,3
878,7.855,4.023,3
878,7.855,4.035,3
878,7.855,4.071,3
878,7.855,4.103,3
878,7.854,4.127,3
878,7.85,4.133,3
878,7.849,4.134,3
878,7.849,4.134,3
878,7.848,4.134,3
878,7.837,4.139,3
878,7.82,4.14,3
878,7.818,4.14,3
878,7.818,4.14,3
878,7.818,4.14,3
878,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
879,7.818,4.14,3
