jstime,valence,arousal,video
361,6.09,4.898,3
361,6.09,4.898,3
361,6.094,4.898,3
361,6.094,4.898,3
361,6.094,4.898,3
361,6.094,4.898,3
361,6.094,4.898,3
361,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.094,4.898,3
362,6.095,4.898,3
362,6.104,4.898,3
362,6.106,4.898,3
362,6.116,4.898,3
362,6.123,4.898,3
362,6.125,4.898,3
363,6.137,4.898,3
363,6.149,4.898,3
363,6.16,4.898,3
363,6.17,4.898,3
363,6.192,4.898,3
363,6.2,4.898,3
363,6.216,4.898,3
363,6.238,4.898,3
363,6.264,4.898,3
363,6.297,4.898,3
363,6.306,4.898,3
363,6.307,4.898,3
363,6.307,4.898,3
363,6.307,4.898,3
363,6.308,4.898,3
363,6.31,4.898,3
363,6.325,4.898,3
363,6.34,4.898,3
363,6.358,4.898,3
363,6.372,4.898,3
364,6.388,4.898,3
364,6.409,4.898,3
364,6.423,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.424,4.898,3
364,6.427,4.898,3
364,6.429,4.898,3
365,6.431,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
365,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.432,4.898,3
366,6.434,4.898,3
367,6.436,4.898,3
367,6.438,4.898,3
367,6.438,4.898,3
367,6.442,4.898,3
367,6.442,4.898,3
367,6.444,4.898,3
367,6.447,4.898,3
367,6.451,4.898,3
367,6.457,4.898,3
367,6.467,4.898,3
367,6.467,4.897,3
367,6.476,4.889,3
367,6.481,4.889,3
367,6.489,4.889,3
367,6.493,4.889,3
367,6.497,4.889,3
367,6.501,4.889,3
367,6.504,4.879,3
367,6.506,4.877,3
367,6.506,4.877,3
368,6.508,4.877,3
368,6.512,4.877,3
368,6.512,4.877,3
368,6.512,4.875,3
368,6.512,4.871,3
368,6.512,4.871,3
368,6.513,4.871,0
368,6.513,4.871,0
368,6.516,4.871,0
368,6.521,4.871,0
368,6.521,4.871,0
368,6.521,4.871,0
368,6.521,4.871,0
368,6.521,4.871,0
368,6.521,4.87,0
368,6.521,4.87,0
368,6.521,4.87,0
368,6.521,4.87,0
368,6.521,4.87,0
368,6.523,4.87,0
369,6.523,4.87,0
369,6.523,4.869,0
369,6.523,4.869,0
369,6.523,4.869,0
369,6.523,4.869,0
369,6.523,4.869,0
369,6.523,4.869,0
369,6.523,4.869,0
369,6.523,4.867,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
369,6.523,4.863,0
370,6.523,4.863,0
370,6.523,4.863,0
370,6.523,4.863,0
370,6.523,4.863,0
370,6.523,4.863,0
370,6.523,4.863,0
370,6.522,4.863,0
370,6.502,4.863,0
370,6.453,4.867,0
370,6.404,4.872,0
370,6.369,4.883,0
370,6.313,4.903,0
370,6.246,4.917,0
370,6.164,4.942,0
370,6.062,4.977,0
370,5.957,5.007,0
370,5.852,5.04,0
370,5.739,5.074,0
370,5.638,5.094,0
370,5.529,5.126,0
371,5.411,5.126,0
371,5.336,5.126,0
371,5.32,5.126,0
371,5.303,5.124,0
371,5.259,5,0
371,5.173,5,0
371,5.115,5,0
371,5.099,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
371,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.093,5,0
372,5.072,5,0
372,5.018,5,0
372,5,5,0
372,5,5,0
372,5,5,0
372,5,5,0
372,5,5,0
372,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
373,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
374,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
375,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
376,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
377,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
378,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
379,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
380,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
381,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
382,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
383,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
384,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
385,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
386,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
387,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
388,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
389,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
390,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
391,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
392,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
393,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
394,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
395,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
396,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
397,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
398,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
399,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
400,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
401,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
402,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
403,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
404,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
405,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
406,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
407,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
408,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
409,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
410,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
411,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
412,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
413,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
414,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
415,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
416,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
417,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
418,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
419,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
420,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
421,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
422,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
423,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
424,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
425,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
426,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
427,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
428,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
429,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
430,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
431,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
432,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
433,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
434,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
435,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
436,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
437,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
438,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
439,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
440,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
441,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
442,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
443,5,5,0
